V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
2.295049493859856,-0.1128771518773609,0.6307068882348063,-0.2865411933592152,-1.1643562633784923,-0.0288410778845615,1.7433144956460411,0.4957586624707258,0.1221013916373535,0.6518999521286195,-0.8589163216852841,-1.4651265645284366,1.3723208013530552,-1.0458865620876174,-2.2010462739233785,-0.0556002063340623,1.5030579843312386,-1.2903629917977468,0.0564816820449295,-0.9110197063084944,-0.0233004172883748,-1.6087590960079,-0.1434603584283655,1.5458370978682567,-0.6771591512552676,0.0115280751149035,0.7863571141590145,-1.4557348697363022,-0.29733208266812805,0
1.033300781433288,-0.5128405482199424,0.2297292056867121,-1.523077694637713,0.4420997050586526,-0.0805736049745657,1.4951079915172565,-0.8430685715262318,0.5666955764656653,-0.0118629151003622,1.0923262315281226,0.2016498953718192,-0.7371569050209245,-0.6470271974267522,0.0958234460589908,-0.2339480815033611,2.3377620268921007,0.6630217527620789,-0.4799747055186701,1.0970697562636162,-0.1812591121786957,0.032006866486401,-0.7029128627769022,3.4668160314201004,-0.2341231396448046,-0.9021907641233206,-0.1476518814725368,-0.4785572605023772,0.28074388937094535,0
0.6855161641059896,-0.3306925015830626,0.3058752677939559,0.4796691219656721,-0.0259467314849172,-1.712141062690044,0.5856078333777839,-0.266817211412444,2.472738692083964,1.503040512279125,1.1264892346108146,-0.6739159732007212,-0.1810874105213677,0.3372673753767128,0.1093695856834552,0.4658242813287022,-0.3721848834921529,-0.3305440340957112,0.4862352308358926,0.2205405907762442,0.290100356817153,-0.8459254143819595,1.395285146921562,1.6841899976829788,-1.72536903938982,0.0381765068604946,-0.9128729369332556,1.5798592363562631,-0.6537927958413822,0
-0.1910312973361701,1.3902063041856327,1.0369290106592035,-0.0931826523092749,1.828707393889088,-1.0837396277964388,-0.8488837353537076,0.251943593402101,1.748273095936185,0.2709664084041138,-1.2569259894204163,0.1783007866739482,0.3784422361168703,-0.8313693357603424,-0.0365491281971709,-0.2462670872517765,-1.512690250689645,0.6405599933697129,0.3199512104978674,-1.028512741126299,1.1545387304067538,-1.540974429243981,0.5156883141053646,-0.6379055057459424,-0.2655097956799676,0.4312438028718913,-1.2765294268622824,0.3151623601012582,-0.2768650606268325,0
-1.8778126141989813,-0.3577409962558515,-0.8181229365857389,1.6716331543385918,-1.026647660443085,1.2063274177186734,0.7722657920079142,0.8437674504509725,1.9218703515099944,-0.3105755282874325,-0.8900642486329908,-1.1991550253808596,-0.4080888350332996,0.3781466322871823,1.347709933150948,-0.7380055415110239,-0.2046656028145671,-2.835673833428117,0.5818099328588296,1.0575468255555924,-0.5938865653768356,0.2303332712705701,-0.6891484520375678,-0.557678610856211,1.7419943062906105,-1.7698560240413497,0.3852380901309162,-1.9444124324201015,-1.075935805161589,0
-0.7132846141742062,-0.1924518250348885,0.446997358801491,1.1633724115610546,-0.7242942135901905,0.5674564786021954,0.0853519261389254,1.3718422110381925,-0.5378804162736109,-0.2350897617753864,0.4183305966655484,-1.1417350896435603,-0.4668699785219009,0.6481744519201029,-0.3420023638319699,0.1822245887417593,0.18501138413498,-1.9971339979875296,-0.1764284619226148,-0.2177651132287319,-1.1673401368872456,0.9785660594197528,-1.4655983503682837,-0.0238780900499697,1.4793220243994298,-1.0416703140774644,-1.517371400353052,-0.8843077757614201,-0.6281096824291481,0
-0.0996765155354162,0.9159748255082752,1.20968939449152,-2.527812970328331,0.3199438247865288,-1.128896410663965,0.6337990033006128,-0.6073939940213564,-1.3633210293126825,-0.4408744163624845,0.7859452780659051,-1.936601846862992,1.0224589981328631,0.7279372233992208,-0.2687934988655273,-0.569212927237202,-0.1027138498766304,0.3824785245003033,-1.21077567402691,-0.6649087804507922,0.2404243388485517,-1.2981594772153455,0.2953427689501611,0.2096115585945906,-0.5805250857427635,-0.7115466629569458,0.9005378260907535,-0.1866951356015213,3.7654923865580683,0
0.3584361295972003,-0.9442706673332594,2.714459396063042,-1.2358335395407638,2.060635648166132,-0.1480878458619913,-1.6528444646474605,-1.036286476181965,-0.8500804074409557,-0.6468021318219548,-0.9208373676902808,1.8667946195737597,0.3833999380041102,2.196712294122241,-0.3579738540714673,-0.4701246721127621,0.6397994403154779,-0.416388545253792,0.00168486803331,0.0687052482158327,-0.8428370486592459,1.470493934347498,1.016475355819325,-1.0092153944521434,-2.168046376040274,-0.0617871076574888,-1.1945185385902075,-0.5042032066590538,-0.45659596400485875,0
-0.2882756441899001,0.3216521339266557,-0.7211717431113317,-0.9481031795866554,-0.8374379770763916,2.0602948988396346,-0.3419096432174873,0.6962192741833508,-1.4680826292215974,-1.0366024849031352,-0.4594461974457312,-0.1630539612992174,0.7506643109151068,-0.0204324993844076,-2.0053682628575644,0.0768325371596856,0.2410240121206902,-1.2839461250642954,1.841069837505764,0.4229236941888451,-0.677332883385187,1.3881884291962336,-1.3704452141085035,-2.1204588924195216,-0.5428985515876837,0.2733056842959402,0.8456102010465772,1.3074698040727777,0.170637349462297,0
-0.4054768786580895,0.5357813752355395,1.4879568848869342,1.40832550742244,0.4885785936673464,-0.9307041223376942,0.9538664663259256,0.6646335691745792,-0.2782788049569669,0.7220422169320071,-0.2936129315514491,-1.477209188952073,-0.739084522627164,0.2798225468744507,1.730842811065976,-0.7925100439361735,-0.1494966420369579,-0.0556823994686091,0.6703564911380374,-0.1105844959765551,0.6191583674291697,0.8650422695070897,2.284782080930578,-2.170796698570117,0.5653717429688759,-1.07695487423978,-0.7170626464325057,0.1790270624931071,-1.2898935225791945,0
1.175886179402606,-1.2823637658623477,-0.6017491328907573,-1.3021990040798523,1.9631129860414187,0.5373606189906202,-0.1991301506629487,1.3637044330918,-0.1535950127108144,-0.6835392832025845,1.0460147488661558,-0.8528028680838158,-0.0701792607572701,-0.0612731502944712,1.0329093981560682,-1.2525865634446578,1.319919400065101,0.8896254198035315,1.0504990052810093,0.0951245572158462,-0.0003416671019216,-0.5937666193750133,1.7462034582208563,-1.232900085469543,0.636294646400152,-0.3533034170276882,-0.3572592472663453,0.1474792257440212,-0.36068014907164536,0
1.6931530507097032,-1.4557606305832709,-0.503238191409494,-1.2050211474639414,-0.5623846350703117,-0.4563994319692118,0.2771177500636334,-0.3282469942501898,0.02355028282025,-0.4753088236555781,-0.435606289320472,0.3577984369786648,-1.4286198284661409,0.5092446454495779,0.726541775453355,-1.1371637322222237,-1.7929962263596853,-1.8868391816488856,1.033279926484071,-0.7614421048523602,-0.4544168324675287,-0.5594837724268591,-1.0844012782111463,-1.2796861478166357,1.925496422869252,-1.1572127706243656,0.4020954581724936,1.1746142360622462,0.9811921541779577,0
-0.3902108557801361,-0.0054972480713069,-0.1443975555247072,-0.3485500638273091,0.0490866042443842,-0.1281360526666259,0.4896475532615501,0.3870963862192871,-0.9592325104373745,0.3219143504343055,-0.4168311257773793,0.2886519502330065,-0.2691397562185286,-1.6097849058364009,-0.5043009149202575,0.2031014713857969,-0.7680470235002058,0.2370633875910306,0.9744475825274672,0.7130435985608288,0.9240643148035363,-0.8728437863863401,-1.2490557505951592,-0.7589910032062135,0.1724427566235322,-0.5364225340248748,-0.3404049836937043,-1.2248881235928568,0.08264574402800821,0
-0.5195011611327329,-1.4891845336231877,-0.766056392468309,0.2756580261139686,-0.0989152139324952,-0.2904302222686965,-0.3223438447258717,1.3592551125654082,0.3355482204910396,-1.4443721024944574,2.02335865674135,-0.7082704678461356,0.1884480876157664,-0.4879298739756653,0.2387370238509509,0.7399256143847988,1.1594496338302165,-0.1685131642229455,-0.8819653105254848,-0.2736592955354466,1.810105123620207,-0.3278717814278997,-1.8923216698859096,-2.154828764445988,0.2787113146682681,0.3794941238369848,1.3080823447169232,0.5089654148435941,0.07087915887671903,0
0.271280268464482,-0.4732185633531309,-1.5092186054389662,-1.1139430887258177,0.3705964404187178,1.783111894573008,-0.1031735774863065,-1.1059415771832113,-0.4726542977246152,-0.8475292210178463,0.7684359994161724,0.2959124656196122,-0.6507016360348464,-0.1806399287888069,0.1800766499810304,-0.4879332207064108,0.5028902108710328,1.697253488635318,0.2417478669395812,-1.0490683264703229,-0.0084532684865335,-0.6798134890443096,0.2338190696489527,0.2398742586691862,-0.5052030350544685,-1.450612188441909,0.8129681203374644,-1.2132943111176762,0.7633749077467681,0
1.2766370799184192,-1.5231066838369838,-0.9481074216017672,0.8235165705281742,0.1838911456071157,-0.1443190721288329,1.9962013073422085,0.5769430006142572,-0.4270093398231909,1.1584933454423716,0.5673353493084541,-1.148014377725045,1.3561223093574135,-0.653073246683602,-0.7306080367525025,-0.8711623221252779,0.1595666672455477,0.5710971201153425,-0.7597883149486705,1.0372741029682295,0.5490485457740872,-0.1401972510609963,0.7144491274748006,1.9925730021233352,0.3928825412445749,0.697451978572253,-1.2244456728625812,-1.632320745880059,0.14567149888670408,0
1.9567918765051031,-0.0616904572926048,1.0780315855004488,-0.952678681834694,0.4181087998652344,0.6472322195029118,-0.1591858926630829,-0.0617106971703191,1.5579817426978713,1.1758586548416496,1.848818295728043,0.238799309514171,0.9307086146520056,0.2400476985096754,2.1096209139871416,0.7328942373084958,-1.4604216761750313,-0.540362524131579,0.7060250924056451,1.613757542729036,0.745885564415212,0.2985027103960035,1.1022513235591376,-1.194762986379239,0.2353858196443976,-0.6098495520007934,0.2601118765113744,-1.6019215805850384,-0.41229603805420173,0
-1.7944668235545216,0.5754064776805681,-0.6540372460374319,0.1093753499452775,0.1125751334247241,-0.483126734693803,-0.3840578147753501,1.1261099984355336,-0.4820531264881192,1.3656508722504317,1.6926285169951407,-0.23615954623642,-0.72701469086529,2.152491439738401,1.1961214587406903,-0.6312454042037999,1.1460227625951465,1.0839292840407648,-0.0274765539538582,-0.4780430101158092,-1.6478590165578189,-0.6561085153639098,0.3828841477632198,-0.4416036982688585,2.263460382296466,-1.4994365326222483,1.8753215559629377,1.353520361983218,-0.8792686709166486,0
1.4723386035400263,0.7882765344977353,1.1817731130161353,-2.1991973803951668,-0.4055746943671417,-0.7048648712831722,1.8132242074817648,1.850060536437048,-0.0241259439266828,0.3361698222634878,0.0423558782259096,-0.3187631320801908,-1.0903717947834384,-1.6383583353405848,0.7000857085677908,-0.4653603116606103,1.1529133955169142,1.2686855061877065,0.0850842438430539,0.4338874289140698,1.76747295314736,-0.0871317425751664,-1.5754498426856558,-0.5571755956353721,-0.5204552473761541,-1.2761868565227217,1.3890459557223278,0.4475802137122207,0.08103503257093948,0
0.5242549856777133,0.3821769383355322,1.0779999392567914,0.8073961209755005,0.0197721031391864,1.088713361531195,0.0867898369354891,-0.8019074186718684,1.7269801375513576,-0.0099744254065416,-0.0711544005775683,-0.0057357022722777,-0.2420590907884728,0.2958048305196736,-0.0909431623380758,0.7546128494094639,0.2880398248301676,-1.428495958152774,0.3068017742116534,-1.0622112128677716,-1.1924175818918443,-1.3997228614603832,0.5859396872006358,-1.0095125000317422,0.6556723280932766,0.2930683245319787,-0.8251151113929983,0.2798587779705642,0.38010912195843344,0
1.1050236219818868,-0.0375232461802575,-0.3558278410011663,-0.7204418332732987,-0.8008773301675413,-1.6781019366298562,-0.2337049241449145,-0.2124426875668752,-0.4708363151666999,-1.0498161429485924,-0.027405619083441,-1.5278649348262374,0.3350547502436224,-1.0769802835889557,-0.1663070644035134,-1.4889042971275102,-1.2142206158874886,0.6354450095616252,1.6632161673861028,-0.8126722142112998,1.4447428839472298,-1.644112817596395,0.9034091197768216,-1.9961015603905068,0.2623391054631091,1.0198843339758672,0.7348777300920479,0.3496403073679037,-0.8298644528666289,0
0.6650848599542214,-1.131767150206736,1.79690980219411,1.8103683224254656,-0.8755124595364805,-0.2135574473814051,0.8905471729225723,1.944812545897583,-2.101349716004796,0.745892093798625,-0.554408334125563,-1.0017940600871875,0.6558342259343791,-0.4224875641282594,1.4613107830271552,0.1595436585162938,0.5371093707762475,-1.0242645438564668,1.046633429524065,-1.6784675010229675,-0.4758143815577851,-0.9350812345374776,0.4489493655231145,-1.186246547373879,1.9223992026801169,0.0024518849894901,2.1260573236111635,0.0467698126248764,-0.983507749945921,0
1.3866624441380748,0.6693354895251692,-0.4802375630623779,-0.1383614601866225,-0.2405836355053385,0.351312061926689,-1.077994690918986,-0.2908695155891356,-0.3033835154071678,-0.7108828490247249,-0.4895838383212229,-1.3497566914608905,-1.7066732531101825,1.0564193230730297,-0.7418741699716666,-0.6521305551288855,-2.623982155294898,0.6348421608011471,0.7107285920826552,-0.8448662151634764,-0.0964541373244151,-0.6833952652497499,-0.9637628830969232,-0.239232149998988,-0.0326661787482542,-1.12627371048511,-0.3937627614729935,0.9771530273624208,3.3486758388024613,0
0.3930210609949997,-1.6378909308266785,0.6536141126399976,1.334570443913219,-0.6320837778635606,1.1066583957251757,-0.0127558868419975,1.4404875680104272,-1.1560220905989034,-1.799913571276232,-1.2218278711972144,0.2773263009696163,-0.5543024888435479,0.881564901327474,-1.4620109340642855,0.0371217447574988,0.3967700513333992,0.0068851263574073,-0.0977754307274676,0.5923960051067892,-1.4182244182898782,0.4179940499100186,0.6757042658260043,1.0731463525066804,-1.596363832545952,-0.6850455530621276,-0.3283991787811601,-0.9048696962093216,0.15612853159965626,0
-0.0930581158805001,-2.157076748495376,-0.6891266199753695,0.122281973214892,-2.383345572651326,-0.8245963266543148,2.366136738348786,1.0014384021615748,-0.4531398493679202,-1.2234105060008742,-0.6754103912133985,0.2708058049518597,0.1534111549594718,-0.5550542128539152,0.3159483986314751,-0.3645130854161629,0.7465482044703312,-0.7391104392549577,0.506625180758368,1.7707642804685335,0.2153624154065284,-1.15010827096289,-0.1209978272060216,0.1815888130435562,-0.9398250542768968,0.0253087488571264,-0.7479908311075201,-1.7940376660039934,-1.091585103281012,0
-1.1697685000994278,-0.3949975989575743,-2.37551885712442,0.4525646541481897,-0.7275002841798683,-0.2027590754565707,0.8996424794803174,-0.4073696523342588,-0.4043950207099933,-0.155008565457312,-0.7331863864085454,-1.472883234303708,0.5468936367864236,1.476995174538796,-0.1609521664681197,-1.7257422824773945,-0.992554117412502,0.7089754766686696,-0.0223158006118091,-0.2109977244153516,-0.2069748305357082,-0.3447894785314863,-0.450722583351431,-0.3221721913839465,-0.772162582130451,0.5603514381370946,-0.5109203936239591,0.3265471976159402,-0.46039144849245095,0
-0.8971279746248445,0.212315500777434,-0.3536676313658731,0.0059462481720545,-0.0526817556142531,-2.554350100059483,-0.7982324855626994,-0.239076119238048,-0.8881700507126614,0.9325639651473926,0.9039027453061804,-0.5910410950863331,-0.5767800854205233,-1.8256766254931256,-0.9959281908243196,-0.1072099343810397,0.8839514730743783,-0.1633340891076872,1.032083482088322,-1.0258601067324735,0.6563142191340411,-2.3929393403252863,-0.1292688457626022,-0.1144473551197807,0.2318987311230956,0.2401351125284138,-2.4087405069048047,1.2997501371389657,-1.231518909532894,1
-0.5210345766919078,-0.7471925343320658,0.1478795385848637,0.0741196733972892,-0.0016330094500112,-1.356841439134428,0.3205992409393981,2.0070296789601247,0.0518336211794942,-0.1072864263638798,-1.0442736878145369,-2.145435232288178,-0.2620651971784414,0.2588323796793255,-0.0758195645104638,0.0730600987295558,2.280716810014189,-1.8776248685589192,0.8359706538562317,-0.3096537465816558,0.8436314807409183,-0.2452542909774341,0.5114422168387469,1.5564906479595426,0.1213461998256316,-1.4008164249544266,-0.2616165702306519,1.183413648226892,-0.527360562515175,0
-0.0758121000524896,1.1880506222340033,2.318665729086698,0.996466955339021,0.1642431936020297,-0.0307858783613495,-1.4265523813368175,0.2629372764114628,-0.7136987578759264,0.3202253916836449,0.309398473929935,2.544474018368758,-0.8925516159353907,-0.2677732096860205,0.8989783311198488,1.3496337042148698,0.962213042821522,0.6133485205536556,-0.5625831031962099,0.6339514191811945,0.8805601486280957,0.310880694903774,-1.7695107996351376,1.4180428122362814,0.297830541741012,-0.2129664991399834,-0.9277295854462853,-0.8308540685965842,0.8606589311868522,0
-1.278982019729611,0.6778454500705122,0.0519200189432256,0.52605296496793,-0.7090054113349822,0.2917268258821933,1.0635002800749878,0.5920818791853927,-1.493093688954634,-0.8426325764479721,-1.1672844887369214,-2.575346220418843,0.1125456090641599,0.549939584506158,-1.799512710483263,-0.0706500658230694,1.5068297081455764,-0.69276118378514,-0.3678631316716526,0.1774068667139959,1.20164623484999,1.3878263398423465,-0.6978454388940868,1.0368107521881391,-0.8002050731300702,-0.5384812640843345,-0.2946535305968495,-0.0562203990194463,1.4428389683080833,0
-0.2529535027269273,-8.951672289759556e-05,-0.2774945746554162,-1.479245640987898,-0.1887554959468826,0.2934790463753977,-0.7248507317386904,0.9135356435188692,0.923486143584956,-0.8526760514398086,0.840727350051871,-0.3394468873118947,-1.2362109143374185,-0.7643097187608684,-1.379827547450729,-0.3074407695386382,-0.6786809174767406,1.6267708011820217,0.3249597876234708,0.4424961615952872,-0.7568000604764545,-0.2726425432880285,-0.5489652279975354,0.9531666044656878,0.1220159946308398,1.6413231771788992,0.3461753875106044,-0.7336189113085717,1.0906408721003154,0
0.1777926694300551,0.6154977166982322,-0.664357146679545,1.0781633640561548,-0.1425975336346962,-0.5887085778122568,0.8800464031479363,0.5913083150482891,1.886109135019227,0.1390005253518521,-0.0647194499055504,0.5768384198643247,-0.1008349280014095,0.9793597636053886,-0.7514109229853126,0.5618424225284903,1.0673159427194785,-1.911863592852172,0.3347028040138781,0.9422700928199824,-1.2115828642898765,0.2776547051307812,-0.2236772766545793,-0.2935184664291406,0.4261940795911816,-0.4351398857642948,0.9485015702194228,-0.2751075463290947,-0.0044223539953118386,0
0.685687096740723,2.684998350298293,0.3939782338689463,1.3904595925976353,0.2362873154272927,0.4307588565214369,0.6678915467178258,-0.3735926678168672,1.141880043584963,0.9341863714122772,0.2603778846751867,0.2384470153364731,0.0650489915370934,-1.37176539974513,0.1749257213705365,0.3595695316372,-1.2898474428856677,-0.1966071664792487,0.6111611740372807,0.5542006161225637,-0.154122678954942,0.3715703105738261,0.603891468452589,0.1904800924690884,0.2645118436967929,0.0654699611879814,-1.2842843781385982,0.8482955020470935,-0.11136153620593117,0
-0.5952913133533557,0.0267897331520372,1.5758416472582395,-0.1345286805151417,0.8929204906686947,-0.3203953827342451,0.2061849790212763,-0.4383017745733308,-1.5040574929224375,-2.149642494538837,0.984279041210664,-0.2847112684184633,-1.6992953879680908,0.4022809831718797,-2.0024537235821978,-0.2713041691544559,0.038313305687624,0.453369434172403,-0.0262352822420644,-0.964585963929181,-0.1203375886584198,-1.1368064119169188,0.6294005234543191,1.0472535055944954,-0.3178847078834236,-1.2591968939459872,-0.6969365865162144,-0.8707361618641495,-0.304479177459724,0
-1.0069538054492235,0.3691838018185566,2.3383998263221564,0.0575371519266985,-0.8957785312660463,-0.5845617330754317,-0.171503242214321,-1.9326191057827016,-0.8948376021898274,0.2657755614007558,0.7613180773272646,0.5010395644344203,0.82470874601424,-1.560879507101713,0.2924430693155508,0.378801184806025,-0.264013264616653,0.0491034190623239,1.9259875851167108,0.8653516585701188,-0.7623749986320572,-0.7113390651879963,2.061251629315176,1.8064619601118144,1.389548534953793,-0.4204380190504825,-0.912955038361564,-0.4620352472855633,1.748010211208828,0
-0.5584137193803139,0.1107277335687004,-0.4292089474055039,1.7876965820358512,2.048083556215236,-2.408761606787821,-1.3504458385276097,-0.1976616337439002,1.2900390870083396,-0.3965400137732994,-0.7956953500832311,0.1704881934413234,0.4955776501911695,1.57697859228687,-1.9134470113855504,-0.534320695232274,-0.2600303734509583,0.4512095359481732,1.4016484716591902,-1.3800483901295453,1.189125311245831,0.221460250858837,-0.0750997538171296,-0.2253629858728486,-0.1793010023820943,-0.3678143414765281,-0.0248039945577179,-0.4985643942758111,0.6961881613722063,0
-0.5316052998511361,-0.1501203468912195,-0.1235760845562443,-0.7434069843372785,-1.6569914046061722,-0.2362039150371177,1.3152490271676835,2.661375727911293,-0.4352391903557969,-2.0557577233595232,0.0709562318327203,1.0504822661379856,-0.9621171684404652,-0.5037468829647845,1.5297883775839471,0.3291331595617488,-1.5947271682705189,1.5466059292118577,1.710842671410865,1.5220865399203365,-0.4515089173894411,-1.1088625698489114,0.4663276657541761,0.3784013391390923,-0.3764368981692197,1.2554446926485707,2.1370858633164795,-1.4753129865310517,-0.3486600025247054,0
-0.8715259220015527,0.8633986198959043,-1.7100177330716455,1.5737120906518325,-0.5610765086887547,0.4962757196907248,-0.8878274063474533,-0.1793874346943894,1.5620382201969476,0.1860195833447984,-0.3580191586501237,-0.2705390801401528,0.8860546650686664,-0.2358553802678124,0.2207213575712945,0.3702353417733329,-0.5826478268404583,0.3556038492669729,0.0891392646570298,0.2261069195768853,1.7325287105536975,0.4445376785648937,1.293323156000247,-0.1202163943270677,-1.7611802768872546,-1.1311889654410006,0.0548898414094736,-2.2751179043578573,1.0232562969161503,0
0.356769124491995,-1.7535836252581256,2.0206681692471467,-0.2850603759975922,0.8570746671777978,0.3474495378115709,-0.8757470100189161,-1.5902227298497007,1.655901637322624,-1.6513115051370266,-0.7513442252890979,1.003487851222607,0.6996762720167189,1.2327223715989046,-2.9260428956842133,-0.2014328977920086,2.077312813043746,0.6478535090447014,0.3105885503976339,-0.2892479125078087,-1.5296022511749747,-1.174067470083089,-0.2258189701718955,0.6209277131843154,-0.0617350320829458,0.3400551964595871,1.18808965250895,0.7798784367613805,-0.9663604895274308,0
0.342148130933393,2.052860243728185,-0.7273900905704536,-0.540045391567443,0.5573917130933383,1.1029655694085363,0.1609732123732818,-0.3171347148112853,1.7187620701164097,-1.3074838659342418,-2.243004962467644,-0.3100251247505948,0.7909782199910883,0.7419293453291721,-0.7327597635326832,-1.369932334273317,-0.4822982577613842,-1.2184076488346467,-1.824328084932192,-0.5804585287047972,1.4537380933677009,0.5378692643508185,-1.592565019505039,0.2202124212366912,0.4272824788903415,0.2207982734756842,0.9444056503859792,0.3559294186161885,-0.9127699857493625,1
-1.2277128819402552,1.3475827218940433,-1.3547376567154077,-0.0972469182896566,0.5892339602660326,-0.7729530022882966,0.0387997545255722,-0.5294371952621375,-0.4554390829192316,0.2327757951669959,0.4626511584745885,0.1030648364165087,-1.2787174267894248,-0.4376400391244188,-0.1572760791060692,-0.9128680518356748,2.142785025102475,1.3656221596599214,1.153424818886183,0.1803680273028259,1.3699971615937407,0.3707758456993077,0.9439402884698928,-0.4302129666214014,-0.4678690046252982,-0.7110552608422734,-0.0940004608857924,-2.1488710146301906,-0.7718745032296063,0
0.5378629727831225,1.384715155399208,-1.1775309889183667,-0.6278096508200736,0.0404906421855942,0.5091951146660516,0.4478534219274761,0.0746145605117935,-0.2983455446233353,-1.5728481073958342,0.16365668211088,0.3818831664886913,1.0520023451671447,0.9734068614822337,1.3836253978607045,0.0485577072339738,-1.1936839199246958,0.2120968750464798,0.8166326995420737,0.7354092183387758,2.1395583327870598,0.5163947947122797,0.1884817462568309,-1.0118270206180908,-0.707824842632772,-0.6017764857186233,0.5484734769606409,0.2243478872512127,0.9400414248546438,0
1.8687488489766075,-0.0718757396993107,0.1640820027387571,-0.936434896549924,0.7362161793399853,-0.4039419873710664,-0.6265125358580692,-0.2697912140128273,-0.37139985850494,1.010991576625473,-1.0250057552988028,0.5518140369243751,0.9009098879076944,-0.4626015175153644,-0.4350578612437038,1.2013751725567492,0.2592452591858464,-0.861599753046121,0.5579818554036793,0.7598149174034318,-0.9140929165352288,-2.115403604444273,1.6074624632954295,0.2699578802109983,-0.8839452908539892,0.9479888113038104,0.3892599164505818,-0.9996318417176456,-0.594213338600759,0
-0.7916750211267405,-0.6600460941053186,1.3748040404257402,-0.2247767007877922,0.3281512406195977,0.2350682960007538,1.869668839447166,0.5408184711764137,-0.1982708415856114,-1.0050290644785198,0.6709550358441926,-0.92144476377189,-0.359441341062352,0.6209748857796812,0.376809039933402,0.2392724332654458,-0.07961193398104,-0.2660966344385522,1.555843772151775,-0.9381734722299097,-1.5531338821358955,-0.3572634847203099,-0.3125885073010447,0.4262717102011671,1.997884266460312,0.8039583900314259,-0.0852053662827121,0.2535782285230741,0.31284357515370437,0
-0.8515248199739032,-0.0929131305152695,-0.1466229949011731,0.2529973150365485,0.258913897416191,-0.0427356285703321,-2.6615815658547137,1.2475183538857413,0.9297292052759792,0.6524102789616238,-0.0511352571808438,2.0589259572389245,-0.1879858831580325,0.0704280567100557,-0.4886098023836183,-0.1736534946391287,-1.320391758597782,0.7065347067563621,-0.2001781894194631,1.00350768590358,-0.9045612887412916,0.468954060568607,1.9536031882144456,-0.9465828533505988,0.0799739511968967,-1.5048626624384491,-0.2247886886990141,-0.578288794803252,-0.3327659491734806,0
-1.7605487990476425,1.2135346504370783,1.853371168311215,-0.0318385222466704,0.8908022098767601,-1.0370406552168565,-1.453109831120796,-0.327358382634696,0.9056086122861394,-0.2834527196912952,-0.2026719337445618,1.2931535455794425,1.086132687619665,0.1568493143397889,-0.1943380548497198,0.502089676055719,-0.5175234709870891,-0.649434655968436,-0.4757080501252976,-0.7145211831804291,-1.217760945884573,1.731169424209861,-1.5097833765816189,0.5016793615349673,-0.2656985317231106,0.6065572690691349,0.5249792763550692,1.326677332039183,1.4218554681389692,0
-1.2031074928701644,0.4424640707816056,-1.6827855941747296,0.0478187309433117,0.4132336704166611,-0.5873000096328421,-1.450341470362737,-1.2758633696131014,-0.5236402949301368,-0.7928761012016299,-1.364138441814801,-4.149403993769964e-05,-0.3151735677768181,-0.2573891602843978,-1.639190572873703,1.4794394491182392,0.8915923608161944,1.5504415744545312,-0.4557385176847353,0.179982809738158,0.8395606924044399,0.3003821534338572,0.0953262494179072,1.560000778270319,0.2157379717872029,-0.0593887246869305,1.2118004857729587,-0.4836676218309998,-0.6690718037637586,0
-1.970702272271669,0.9510947527328666,1.4953237003192907,0.9715666637499152,0.9936412600909652,-1.5475439540135196,-0.0574454961549985,-1.4257030237962187,0.0762907930294445,-3.120889632154227,0.485154937533184,-0.2955235664661686,0.2015004327757491,-0.2431461564337746,-0.0200030850545867,-0.1677195801176586,-1.30608441674059,1.3994233682358823,0.531141877695548,0.737923755419792,-0.1095155886296033,0.0774018809574779,-0.0353008354213206,-0.6953246351762536,-1.2157090359079985,0.8691616779392557,-0.2566271494851888,0.407977493042983,-0.43774092736797626,0
-0.318938464072954,-0.8273506032919448,-0.1521267095155282,-1.3975458073943423,-0.8400251238999626,1.0778403269459629,-0.2214721951209844,1.7736747877842132,-2.6128807468998474,-0.0023636290739863,2.2877839882466997,-0.9605072508077948,0.1211198128363152,-1.0436005518217508,0.3705441595115105,2.2667380734450564,-0.972375307883246,0.7082995599215373,1.977339286405896,-0.1327909759222751,1.673926608872422,0.5791287851056142,-0.3124068444826037,0.6957019001087688,1.772385326569356,0.6499958313806429,1.158984129352321,0.1322551463644441,1.983919739949955,0
-0.084022763910918,-1.4809590797461052,-1.3453282780062827,0.5755930936849794,1.006434411451675,0.9271987396111088,0.4518405920348454,0.0118987736393263,-0.4994469519811053,-0.1376109892954124,-0.0925331411348194,0.3048129862618354,-0.519111787713871,-1.1429579137477444,-0.1687160993154228,1.306760241649303,1.5093394016651092,0.8697562586937222,0.0371272759335876,-1.7040675468411175,0.3689526982845436,0.4215079999567205,-0.5686841221017233,-0.1820672868652931,-0.111778613775488,0.2579754504048789,-0.451850807379344,0.0870329767473725,-0.8114303700335498,0
